Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
83324,0.00014588074,0.007185413,0.5490798,0.44312462,0.00040734213,5.7035064e-05
83325,0.0017401514,0.0111067835,0.36199638,0.62194717,0.0031912515,1.8336585e-05
83326,0.00014454329,0.0035094921,0.66153836,0.3342163,0.0005140642,7.722528e-05
83327,0.0002586051,0.007674174,0.41072726,0.58004874,0.0012722273,1.9020923e-05
83328,0.0002828332,0.0107454825,0.5037203,0.48423225,0.00096306595,5.606088e-05
83329,0.00027358456,0.0057979673,0.31359947,0.68007267,0.0002343662,2.2005172e-05
83330,0.0002207989,0.0018769752,0.38435414,0.612756,0.00078477734,7.22256e-06
83331,0.00018379725,0.0022088594,0.42370766,0.5713203,0.0024516764,0.00012760887
83332,0.00024065161,0.01180786,0.11315627,0.87347966,0.0011732187,0.00014229285
83333,0.000112067224,0.039109334,0.23632507,0.72411615,0.0002126512,0.0001248475
83334,0.02107688,0.06498281,0.13512774,0.7780462,0.0006377386,0.00012853368
83335,0.00016511872,0.010571055,0.30744994,0.6802424,0.0006664338,0.00090509746
83336,0.000116916584,0.00041602488,0.27230892,0.72570527,0.0013519205,0.00010096676
83337,0.00011590282,0.0010987846,0.72823393,0.2688607,0.0016333371,5.7419194e-05
83338,0.00013117633,0.009815037,0.6960408,0.29373866,0.00024510542,2.9213736e-05
83339,0.00032525178,0.0031273551,0.6022134,0.39363328,0.0006657358,3.502884e-05
83340,0.0004286833,0.0043275314,0.40785658,0.58626676,0.0011142488,6.156653e-06
83341,0.0002206094,0.0015729036,0.5296732,0.46706143,0.0014485818,2.3273844e-05
83342,0.0062676556,0.013560828,0.5284922,0.44906607,0.0024607691,0.0001524785
83343,0.00021683582,0.0005594384,0.5190368,0.47913894,0.0010408368,7.1337504e-06
83344,0.00020573566,0.01785135,0.39880466,0.5822191,0.0008591876,5.9936505e-05
83345,0.00020993037,0.0077463565,0.4335727,0.55784196,0.0005809219,4.8053855e-05
83346,0.00037171744,0.004101117,0.4896335,0.50477237,0.0010909161,3.0363946e-05
83347,0.0027638294,0.011798459,0.73563683,0.2481056,0.0016742968,2.0975163e-05
83348,0.00016648597,0.0073569897,0.44879624,0.54306155,0.00054699654,7.176271e-05
83349,0.0002092683,0.006317032,0.46368927,0.5291278,0.00051298394,0.00014359706
83350,0.00011111235,0.08513717,0.58184004,0.33166838,0.0011819093,6.140159e-05
83351,0.0015006533,0.8142964,0.052634317,0.13108034,0.00039210563,9.622411e-05
83352,0.00023987862,0.16409503,0.4528023,0.38187286,0.00087410037,0.00011581084
83353,0.0004302556,0.98754776,0.00410977,0.0075162565,0.00037348823,2.241857e-05
83354,0.0004160503,0.9906194,0.0027856186,0.0060900254,3.2417203e-05,5.6337194e-05
83355,0.0015081103,0.93703467,0.01726322,0.043525226,0.00064992363,1.8832314e-05
83356,0.0003060859,0.96398944,0.012235715,0.02253577,0.0009298127,3.0894612e-06
83357,1.6239765e-05,0.9655096,0.0050655296,0.029207753,6.5458735e-05,0.00013532536
83358,2.0499556e-05,0.96418345,0.0145385815,0.020959135,0.00027562145,2.2803333e-05
83359,0.00017356423,0.0125490585,0.23249574,0.7525757,0.002092561,0.000113442125
83360,1.8862816e-05,0.9157963,0.018552795,0.06551075,8.328317e-05,3.798497e-05
83361,0.00026005806,0.020277616,0.08686367,0.8915513,0.00087985897,0.0001674997
83362,8.816452e-05,0.19305938,0.13896896,0.6668743,0.0005082399,0.0005009887
83363,7.207211e-05,0.22566117,0.17469954,0.5982281,0.0007901703,0.0005489652
83364,0.0032294425,0.9721596,0.005221735,0.019307509,6.0172628e-05,2.1554984e-05
83365,1.2686976e-05,0.9828409,0.008193559,0.008899381,5.0581308e-05,2.8326592e-06
83366,3.601518e-05,0.9886335,0.0029647013,0.008188778,0.00016210393,1.4806529e-05
83367,0.00031188014,0.7700389,0.08183604,0.14604805,0.0013855326,0.00037961567
83368,0.00046885354,0.878,0.022954432,0.097246096,0.0013024044,2.8181319e-05
83369,0.010993005,0.35049418,0.07202156,0.5643853,0.002093833,1.2129124e-05
83370,0.018984836,0.25097555,0.18281345,0.53720623,0.010002036,1.7948802e-05
83371,0.009449814,0.040922664,0.31229255,0.61516726,0.022151513,1.6233118e-05
83372,0.0027872126,0.08174071,0.26730368,0.6466154,0.0015354222,1.7591643e-05
83373,0.0042850794,0.25378188,0.12125253,0.6173861,0.0032818436,1.2629598e-05
83374,0.0028485917,0.19471401,0.23541433,0.5649331,0.0020701494,1.9772944e-05
83375,0.012614118,0.07143605,0.46976343,0.44096696,0.0051298672,8.955127e-05
83376,0.00020740229,0.0008817271,0.70131755,0.29695192,0.00059733086,4.4074015e-05
83377,0.12486323,0.11060176,0.13792059,0.6112488,0.015306195,5.936489e-05
83378,0.022265757,0.40844217,0.120795414,0.44644496,0.0019981167,5.3608193e-05
83379,0.00352951,0.111580394,0.2316888,0.64593726,0.007174613,8.944674e-05
83380,0.029017456,0.083214,0.23865794,0.64496857,0.0041284445,1.3622877e-05
83381,0.06391701,0.023622569,0.2294656,0.6504563,0.032530304,8.255699e-06
83382,0.017780516,0.3356725,0.35240492,0.29084823,0.003280999,1.2856274e-05
83383,0.009381403,0.01455414,0.7209172,0.2530873,0.0020536568,6.3399734e-06
83384,0.00022716609,0.0033629981,0.6619421,0.32999358,0.0044721337,1.9710628e-06
83385,9.6761374e-05,0.0016179782,0.6335402,0.36454713,9.809065e-05,9.977674e-05
83386,0.00053600525,0.0062547945,0.44443753,0.5458205,0.0029431581,8.048164e-06
83387,0.0034095235,0.6631633,0.0863104,0.24419835,0.0029032943,1.5080618e-05
83388,0.00028185593,0.0037498123,0.41871038,0.5747163,0.00252701,1.4667644e-05
83389,0.00016641198,0.60213095,0.035886668,0.35921654,0.0025677285,3.1744472e-05
83390,0.0001293733,0.003794192,0.20629321,0.7857132,0.0040364936,3.3514647e-05
83391,5.7654986e-05,0.0013600059,0.14808372,0.8494146,0.0008549678,0.0002291349
83392,0.002639643,0.016186656,0.20495951,0.7739608,0.0022431985,1.0135729e-05
83393,2.9738103e-05,0.0026037246,0.23571558,0.7604501,0.0011625402,3.8358616e-05
83394,0.005258133,0.06334666,0.19002594,0.73846143,0.0028928383,1.5007475e-05
83395,5.49125e-05,0.003825221,0.26367158,0.72770774,0.004715375,2.5287212e-05
83396,0.0024987576,0.6587252,0.041291196,0.29449397,0.0029702908,2.0592739e-05
83397,0.0012426578,0.018640544,0.224377,0.7518834,0.0038455366,1.0849451e-05
83398,0.00018062248,0.014259411,0.23600216,0.74924195,0.0002823882,3.3396984e-05
83399,0.00048161953,0.006244853,0.38238472,0.6101893,0.0006153816,8.4101775e-05
83400,0.00045548365,0.0058931685,0.4048024,0.58840597,0.0004265466,1.641707e-05
83401,0.00020408702,0.042064942,0.04491506,0.91244483,0.00021835724,0.00015279146
83402,8.07715e-05,0.015014373,0.1752416,0.8085058,0.0011387359,1.8733132e-05
83403,5.6312187e-05,0.8591344,0.032514714,0.107394256,0.0008803351,1.9994824e-05
83404,9.395132e-05,0.8572439,0.03072428,0.11155847,0.0003580338,2.1402053e-05
83405,9.177209e-05,0.81940293,0.038912226,0.14085057,0.0007146315,2.7851169e-05
83406,3.269061e-05,0.009892645,0.11689739,0.8712543,0.0018101139,0.000112887246
83407,0.00018355665,0.13426489,0.07666189,0.78788495,0.00091894023,8.579204e-05
83408,9.34343e-05,0.8432879,0.036049403,0.12013737,0.0004133762,1.8617928e-05
83409,3.588336e-05,0.9252673,0.018906487,0.055396773,0.00030986735,8.383985e-05
83410,3.4826677e-05,0.9233799,0.019649912,0.056475405,0.0003521622,0.00010788671
83411,2.70536e-05,0.90940154,0.027652275,0.06240277,0.00040238176,0.00011397555
83412,2.6034402e-05,0.9119109,0.031001287,0.05664564,0.00036580887,5.0335482e-05
83413,3.489355e-05,0.803704,0.062281698,0.13346031,0.00044420426,7.488402e-05
83414,2.7301678e-05,0.62463427,0.12216128,0.25201672,0.0010359517,0.00012444553
83415,3.424809e-05,0.63225645,0.100424215,0.26602587,0.0011640876,9.521773e-05
83416,4.0232724e-05,0.52412003,0.15840115,0.31572306,0.0015629668,0.00015258414
83417,3.3598284e-05,0.23568475,0.16556418,0.59664243,0.0018735329,0.00020157266
83418,0.00015232763,0.048567493,0.11733757,0.8331112,0.000771144,6.0147282e-05
83419,0.00012741004,0.001269761,0.5946703,0.40298283,0.0009237267,2.6007649e-05
83420,0.00014552251,0.004072266,0.76228034,0.23345768,4.0643972e-05,3.5552366e-06
83421,0.00021069351,0.005063828,0.83647686,0.15811637,0.00012896373,3.2705534e-06
83422,0.00020296266,0.013211203,0.7657289,0.2204224,0.00042308317,1.1506724e-05
83423,6.439165e-05,0.0015049403,0.05858533,0.9390597,0.0007270115,5.864862e-05
83424,0.0001026089,0.002156206,0.15128487,0.8462737,0.00017561688,6.9897524e-06
83425,0.00015498955,0.0007300791,0.07270083,0.92566943,0.0007047889,3.9811555e-05
83426,0.00010035598,0.0006163687,0.061528552,0.93759465,0.00015621158,3.8132835e-06
83427,4.8335118e-05,0.002987449,0.07947522,0.9169141,0.0005633339,1.1425351e-05
83428,0.000300558,0.0048824595,0.3746126,0.62005323,0.0001299616,2.1240689e-05
83429,0.0003604597,0.031326167,0.69459796,0.2733659,0.00028407795,6.541436e-05
83430,0.00011836865,0.002514644,0.84267676,0.15455876,0.00012456816,6.814971e-06
83431,0.0003243122,0.0014656067,0.88719887,0.11076281,0.0002463729,2.1585272e-06
83432,0.00010051822,0.0012367732,0.9008764,0.097686745,9.692757e-05,2.5973022e-06
83433,0.00048443553,0.008472892,0.70082027,0.29006246,0.0001425193,1.740038e-05
83434,0.000297611,0.0071924985,0.87114644,0.12120722,0.00015019193,6.0837133e-06
83435,0.00015602505,0.0009880512,0.9487626,0.050023235,5.8945745e-05,1.1244028e-05
83436,6.5573135e-05,0.0015612432,0.969403,0.0287843,0.00016699506,1.8922108e-05
83437,7.3405645e-05,0.0009564264,0.9783468,0.020508625,0.00011193473,2.7550032e-06
83438,5.6434117e-05,0.00041271572,0.9781165,0.021314798,9.575545e-05,3.7279851e-06
83439,0.0001711582,0.018527176,0.83485967,0.14631125,0.000120102435,1.0600736e-05
83440,0.0001241065,0.008659583,0.65941465,0.33114254,0.00063803367,2.1028172e-05
83441,0.00016812829,0.0011731086,0.83951074,0.15901834,0.00012562564,4.1462927e-06
83442,0.00014004194,0.0013779871,0.8956482,0.10263252,0.00019490256,6.396811e-06
83443,0.0004231573,0.00090260245,0.8348836,0.16367103,0.000111942434,7.664958e-06
83444,6.462217e-05,0.0006542744,0.9337258,0.06552011,2.9060622e-05,6.1155997e-06
83445,4.1736785e-05,0.00072009594,0.8468826,0.15224777,0.00010218811,5.6279036e-06
83446,0.00010323543,0.0010731884,0.8609495,0.13771306,0.00015835781,2.6250425e-06
83447,0.000121710786,0.002555729,0.9222362,0.07498455,0.00010012477,1.6074421e-06
83448,0.00039937973,0.0005646713,0.83852667,0.1604318,7.4514035e-05,3.1080108e-06
83449,0.00016948093,0.00083395466,0.3618789,0.6369686,0.00014632175,2.6525704e-06
83450,0.00014365152,0.0013212766,0.955471,0.042996906,3.707776e-05,3.0107749e-05
83451,0.00014697362,0.0013171992,0.9548118,0.04363554,7.906168e-05,9.376213e-06
83452,5.2511885e-05,0.00059696997,0.9370288,0.062169764,0.00012380013,2.8315613e-05
83453,0.0001581294,0.0007177075,0.94769716,0.051260002,0.00014678486,2.0248264e-05
83454,0.00010480877,0.0014894975,0.9619392,0.036410134,3.855119e-05,1.793515e-05
83455,0.00010134199,0.00052399136,0.95583904,0.04348274,4.9798167e-05,3.0313322e-06
83456,0.00023544922,0.009296204,0.46057597,0.529677,0.0002021227,1.32885025e-05
83457,0.0003367137,0.0038867032,0.8406408,0.15499035,0.00013503453,1.045049e-05
83458,0.00010636686,0.00019127566,0.8669679,0.1323012,0.00042649463,6.6906064e-06
83459,0.0001872289,0.0006951927,0.9595138,0.03953464,6.018529e-05,8.96455e-06
83460,5.6678346e-05,0.0018783095,0.9382686,0.059683133,0.00010796623,5.387881e-06
83461,0.0005696002,0.0030629528,0.74628174,0.24989584,0.00010347704,8.636403e-05
83462,0.00022891119,0.0016108718,0.9331493,0.064965226,4.1263764e-05,4.418792e-06
83463,6.667504e-05,0.00029058708,0.893776,0.10569947,0.00015729158,1.0003396e-05
83464,5.3763524e-05,0.00012082946,0.9537883,0.04593989,9.1782575e-05,5.506408e-06
83465,6.466138e-05,0.0004384633,0.9382515,0.061215367,2.8393339e-05,1.6677096e-06
83466,6.80752e-05,0.017625507,0.91429687,0.067856066,0.0001494646,4.0244136e-06
83467,0.00026477326,0.00038786355,0.8803538,0.118787766,0.00019039537,1.5421034e-05
83468,0.03680893,0.004179417,0.90266544,0.056270275,7.2676885e-05,3.3090469e-06
83469,8.5601416e-05,0.00069643295,0.3224557,0.6764711,0.0002351019,5.604057e-05
83470,0.00010273167,0.0001922017,0.95955664,0.040086802,5.332334e-05,8.32894e-06
83471,0.00014331161,0.00016836786,0.96773183,0.031890266,6.428574e-05,1.9716606e-06
83472,0.0005548594,0.0006189202,0.19714005,0.80162126,5.3049298e-05,1.1876304e-05
83473,7.547626e-05,0.0026363947,0.9153181,0.08161759,0.00017480674,0.00017769863
83474,0.00051355147,0.00039820053,0.82600045,0.17258076,0.0004981985,8.857537e-06
83475,0.00033279962,0.0013900509,0.6779715,0.3200807,6.181294e-05,0.00016319154
83476,0.020029496,0.0013696322,0.90539306,0.07308463,0.000115943185,7.318616e-06
83477,0.0007029563,0.00036554597,0.8465407,0.15205164,0.00031585927,2.3331364e-05
83478,0.0002204623,0.00086758897,0.79594207,0.20292519,3.8085836e-05,6.6052303e-06
83479,0.022382693,0.0009866675,0.1776641,0.79886925,8.299014e-05,1.4408698e-05
83480,0.0007265563,0.0041821552,0.39472196,0.6001818,2.9287952e-05,0.00015828373
83481,0.00064281997,0.00056343747,0.22580838,0.77270377,0.00027733904,4.250267e-06
83482,0.00025259244,0.0046747103,0.18576142,0.8092111,8.2835104e-05,1.7321552e-05
83483,0.00019185746,0.00091250736,0.90782243,0.09059605,0.0004580816,1.9078596e-05
83484,0.59531826,0.00097575766,0.09646694,0.30550897,0.0016557138,7.439888e-05
83485,0.08259485,0.00079188176,0.6989006,0.2174866,0.00020326977,2.2776501e-05
83486,0.018933143,0.004765389,0.776722,0.19941193,0.00015018527,1.7358052e-05
83487,0.00062223535,0.013065364,0.080416456,0.9055394,0.00028638353,7.01255e-05
83488,0.016640825,0.004563129,0.01338468,0.9648599,0.0005451175,6.365415e-06
83489,0.036088433,0.001799011,0.01329395,0.948255,0.00051780517,4.579723e-05
83490,0.029649397,0.00043516414,0.003242228,0.96656823,0.0001009689,4.0532136e-06
83491,0.75494796,0.0013080094,0.0075379685,0.2361005,9.6878546e-05,8.688944e-06
83492,0.1912358,0.0012977408,0.006511948,0.8007993,0.00013878488,1.6454125e-05
83493,0.7862126,0.0020788522,0.0032824469,0.20836635,4.836698e-05,1.130747e-05
83494,0.062066257,0.0039833887,0.0034044315,0.93040174,0.0001286857,1.5477957e-05
83495,0.027349949,0.0004815178,0.06495932,0.90700275,0.00017323701,3.333782e-05
83496,0.0332043,0.0015928457,0.0243319,0.94067526,0.00018684557,8.820714e-06
83497,0.00026573282,0.00051519985,0.008528516,0.9901502,0.00051680015,2.3611006e-05
83498,0.00019273689,0.0011067505,0.027937878,0.9699621,0.00073711935,6.331624e-05
83499,0.0002179563,0.00031406787,0.033055875,0.9656307,0.00066654576,0.000114904855
83500,0.0001637507,0.00054303143,0.040678114,0.9583686,0.000127012,0.00011955
83501,0.0005706375,0.0011113816,0.032755245,0.9654797,6.451162e-05,1.8376433e-05
83502,0.00021192219,0.0029521715,0.037490226,0.95896053,0.00012939739,0.00025575788
83503,0.00022747432,0.0033132832,0.06877679,0.92718667,0.00048466475,1.1203427e-05
83504,0.00093750306,0.00072414853,0.06688281,0.9312957,0.00014515263,1.4780724e-05
83505,0.00015002735,0.0025524127,0.020717958,0.9764599,0.000114011855,5.711563e-06
83506,0.0001356279,0.0016906229,0.027614387,0.9704525,0.00010035254,6.646229e-06
83507,0.00028317215,0.0025314237,0.039494418,0.9576079,6.2637504e-05,2.0418887e-05
83508,0.00062356447,0.0014613374,0.10147017,0.89634293,8.1932834e-05,2.0064568e-05
83509,0.000543954,0.0012394898,0.028519781,0.969666,2.035704e-05,1.0389726e-05
83510,0.00030435392,0.0029086974,0.030203843,0.9665004,4.1363422e-05,4.1387888e-05
83511,0.0001767052,0.002868144,0.044700142,0.9515783,0.0006737132,3.0446606e-06
83512,0.0004240277,0.02395381,0.020719426,0.95482755,6.213578e-05,1.29285945e-05
83513,0.00022524282,0.0006940641,0.042825937,0.95616895,8.411886e-05,1.659462e-06
83514,0.00046506146,0.0022860991,0.036209714,0.96090025,0.00012840104,1.0530314e-05
83515,0.00018872562,0.00029172975,0.12596735,0.87341666,0.000119664444,1.5915808e-05
83516,0.00043664852,0.0028292206,0.040690474,0.9559422,8.51258e-05,1.6251766e-05
83517,0.00018580769,0.00214256,0.025987694,0.9716367,4.4667857e-05,2.5612278e-06
83518,0.0009067322,0.0034137608,0.09836554,0.89713186,0.00010362472,7.8469144e-05
83519,0.00026394383,0.0019003052,0.07232059,0.9252772,0.0001755482,6.241827e-05
83520,0.0008050265,0.0024264867,0.10975992,0.88695174,5.058626e-05,6.2393683e-06
83521,0.0010328692,0.0032150035,0.035020307,0.9605637,0.00016636,1.7587734e-06
83522,0.023629079,0.007970628,0.10758161,0.8604705,0.00034126936,6.829271e-06
83523,0.00082164054,0.0005886812,0.03820564,0.96031356,4.3064436e-05,2.7427668e-05
83524,0.00019538827,0.0042024525,0.04191888,0.95353884,0.00012828891,1.6171116e-05
83525,0.00021967357,0.0020787162,0.037219428,0.96043,4.7301637e-05,4.9039527e-06
83526,0.00075023825,0.0021617115,0.066393234,0.9306149,5.7805457e-05,2.2173987e-05
83527,0.00181264,0.0025718794,0.10675227,0.8885429,0.0003071622,1.3085013e-05
83528,0.00054679066,0.0006992612,0.11200868,0.8863283,0.0003452055,7.174214e-05
83529,0.0002516295,0.0008405304,0.057035945,0.9416646,0.00019722337,1.01230635e-05
83530,0.00037651428,0.0019889548,0.032681912,0.9642669,0.00067488255,1.0845168e-05
83531,0.0002778017,0.0018526097,0.108344965,0.88853204,0.0009767726,1.5821262e-05
83532,0.00022828985,0.0010973254,0.030157352,0.96833044,0.0001763026,1.0304338e-05
83533,0.013318792,0.0011152368,0.047971006,0.93724334,0.00034443443,7.1226227e-06
83534,0.011563254,0.0006927416,0.017234555,0.9704516,5.429098e-05,3.5657547e-06
83535,0.031412035,0.00036327107,0.036359422,0.93177426,8.8196735e-05,2.758358e-06
83536,0.00070875714,0.008563634,0.5828152,0.4075638,0.00024457814,0.00010404348
83537,0.808756,0.0016981653,0.1149643,0.07433299,0.00024281208,5.694203e-06
83538,0.0002795047,0.0010593135,0.8672602,0.1303617,0.0010191323,2.0106514e-05
83539,0.09970457,0.021599287,0.6435809,0.2349458,0.000113482514,5.5985383e-05
83540,0.00035561572,0.0016024507,0.84322804,0.15452257,0.00022162011,6.967988e-05
83541,7.266009e-05,0.0018127711,0.11457244,0.88310397,0.00040879427,2.9325822e-05
83542,0.001057875,0.010843429,0.9155962,0.071521536,0.00095124834,2.9727207e-05
83543,0.0039728293,0.028416354,0.8208689,0.14617722,0.00053707056,2.7653628e-05
83544,0.00057566504,0.021274192,0.2821619,0.69569945,0.00024416606,4.467515e-05
83545,0.0024717073,0.013120914,0.78882295,0.19435763,0.0011858703,4.103814e-05
83546,0.00078308024,0.004752533,0.8817084,0.11262508,0.00010651803,2.4469075e-05
83547,0.8677776,0.0043505267,0.102509916,0.025229946,0.00013110485,9.1241566e-07
83548,0.0004055939,0.00067131827,0.88097125,0.117650464,0.00029549206,5.8441233e-06
83549,0.048505004,0.0068394644,0.8233822,0.12093799,0.0003317135,3.589234e-06
83550,0.00021752436,0.008281741,0.83925766,0.15218863,4.8331345e-05,6.1023434e-06
83551,0.00023253055,0.0018680285,0.9025029,0.09476325,0.0006158072,1.7545288e-05
83552,7.816493e-05,0.002241044,0.15511441,0.8421788,0.00037077113,1.6773332e-05
83553,0.00014706918,0.00405866,0.8344446,0.1612499,4.3140146e-05,5.662624e-05
83554,0.06296315,0.0051374845,0.61924404,0.31245992,0.00014063147,5.482965e-05
83555,0.0002638402,0.0046374495,0.8723126,0.12256883,0.00013753287,7.9734826e-05
83556,0.034842685,0.026353283,0.73786575,0.20066045,0.00024968554,2.8126347e-05
83557,0.0005142214,0.021514984,0.65671116,0.32101563,0.0001765387,6.7474066e-05
83558,0.002794396,0.055332266,0.6923724,0.24908881,0.00024712828,0.00016500197
83559,0.0004442418,0.029544553,0.13017862,0.83931196,0.00012876917,0.0003919056
83560,0.00024532978,0.0077563724,0.8516897,0.1399929,0.00029927754,1.6335325e-05
83561,0.0004365378,0.006222713,0.33976868,0.6531571,0.00017680103,0.0002380646
83562,0.03520042,0.01536755,0.28369197,0.6654761,0.00025282445,1.1171011e-05
83563,0.12001962,0.016173135,0.6730262,0.19021772,0.00053849537,2.4905672e-05
83564,0.056867078,0.020859448,0.79498994,0.12485009,0.0024162491,1.7270788e-05
83565,0.0007314698,0.005236211,0.9283336,0.06529559,0.00039830263,4.850181e-06
83566,0.0012670357,0.00074841524,0.76571023,0.23196328,0.00030906475,2.0068176e-06
83567,0.04087239,0.0036411053,0.88451195,0.07081177,0.0001598804,2.8780307e-06
